2020-06-01 13:28:20;0
2020-06-01 13:28:25;0
2020-06-01 13:28:31;0
2020-06-01 13:28:36;0
2020-06-01 13:28:41;0
2020-06-01 13:28:46;0
2020-06-01 13:28:52;0
2020-06-01 13:28:57;0
2020-06-01 13:29:02;0
2020-06-01 13:29:07;0
2020-06-01 13:29:13;0
2020-06-01 13:29:18;0
2020-06-01 13:29:23;0
2020-06-01 13:29:28;0
2020-06-01 13:29:33;0
2020-06-01 13:29:39;0
2020-06-01 13:29:44;0
2020-06-01 13:29:51;1
2020-06-01 13:29:58;1
2020-06-01 13:30:03;0
2020-06-01 13:30:09;0
2020-06-01 13:30:14;0
2020-06-01 13:30:19;0
2020-06-01 13:30:25;0
2020-06-01 13:30:30;0
2020-06-01 13:30:35;0
2020-06-01 13:30:40;0
2020-06-01 13:30:46;0
2020-06-01 13:30:51;0
2020-06-01 13:30:56;0
2020-06-01 13:31:01;0
2020-06-01 13:31:07;0
2020-06-01 13:31:12;0
2020-06-01 13:31:17;0
2020-06-01 13:31:23;0
2020-06-01 13:31:28;0
2020-06-01 13:31:33;0
2020-06-01 13:31:38;0
2020-06-01 13:31:44;0
2020-06-01 13:31:49;0
2020-06-01 13:31:54;0
2020-06-01 13:31:59;0
2020-06-01 13:32:04;0
2020-06-01 13:32:10;0
2020-06-01 13:32:15;0
2020-06-01 13:32:20;0
2020-06-01 13:32:25;0
2020-06-01 13:32:31;0
2020-06-01 13:32:36;0
2020-06-01 13:32:41;0
2020-06-01 13:32:46;0
2020-06-01 13:32:52;0
2020-06-01 13:32:58;1
2020-06-01 13:33:03;1
2020-06-01 13:33:09;0
2020-06-01 13:33:14;0
2020-06-01 13:33:19;0
2020-06-01 13:33:24;0
2020-06-01 13:33:30;0
2020-06-01 13:33:35;0
2020-06-01 13:33:40;0
2020-06-01 13:33:45;0
2020-06-01 13:33:51;0
2020-06-01 13:33:56;0
2020-06-01 13:34:01;0
2020-06-01 13:34:06;0
2020-06-01 13:34:12;0
2020-06-01 13:34:17;0
2020-06-01 13:34:22;0
2020-06-01 13:34:28;0
2020-06-01 13:34:33;0
2020-06-01 13:34:38;0
2020-06-01 13:34:43;0
2020-06-01 13:34:49;0
2020-06-01 13:34:54;0
2020-06-01 13:34:59;0
2020-06-01 13:35:04;0
2020-06-01 13:35:09;0
2020-06-01 13:35:14;0
2020-06-01 13:35:19;0
2020-06-01 13:35:25;0
2020-06-01 13:35:30;0
2020-06-01 13:35:35;0
2020-06-01 13:35:40;0
2020-06-01 13:35:46;0
2020-06-01 13:35:51;0
2020-06-01 13:35:56;0
2020-06-01 13:36:01;0
2020-06-01 13:36:06;0
2020-06-01 13:36:11;0
2020-06-01 13:36:17;0
2020-06-01 13:36:22;0
2020-06-01 13:36:27;0
2020-06-01 13:36:32;0
2020-06-01 13:36:37;0
2020-06-01 13:36:42;0
2020-06-01 13:36:47;0
2020-06-01 13:36:53;0
2020-06-01 13:36:58;0
2020-06-01 13:37:03;0
2020-06-01 13:37:08;0
2020-06-01 13:37:13;0
2020-06-01 13:37:18;0
2020-06-01 13:37:24;0
2020-06-01 13:37:29;1
2020-06-01 13:37:35;1
2020-06-01 13:37:40;0
2020-06-01 13:37:46;0
2020-06-01 13:37:51;1
2020-06-01 13:37:57;1
2020-06-01 13:38:02;0
2020-06-01 13:38:08;0
2020-06-01 13:38:13;0
2020-06-01 13:38:18;0
2020-06-01 13:38:24;0
2020-06-01 13:38:29;0
2020-06-01 13:38:34;0
2020-06-01 13:38:39;0
2020-06-01 13:38:45;0
2020-06-01 13:38:50;0
2020-06-01 13:38:55;0
2020-06-01 13:39:01;0
2020-06-01 13:39:06;0
2020-06-01 13:39:11;0
2020-06-01 13:39:16;0
2020-06-01 13:39:22;0
2020-06-01 13:39:27;0
2020-06-01 13:39:32;0
2020-06-01 13:39:37;0
2020-06-01 13:39:43;0
2020-06-01 13:39:48;0
2020-06-01 13:39:53;0
2020-06-01 13:39:59;0
2020-06-01 13:40:04;0
2020-06-01 13:40:09;0
2020-06-01 13:40:14;0
2020-06-01 13:40:20;0
2020-06-01 13:40:25;0
2020-06-01 13:40:30;0
2020-06-01 13:40:36;0
2020-06-01 13:40:41;0
2020-06-01 13:40:46;0
2020-06-01 13:40:51;0
2020-06-01 13:40:57;0
2020-06-01 13:41:02;0
2020-06-01 13:41:07;0
2020-06-01 13:41:13;0
2020-06-01 13:41:18;0
2020-06-01 13:41:23;0
2020-06-01 13:41:28;0
2020-06-01 13:41:33;0
2020-06-01 13:41:38;0
2020-06-01 13:41:43;0
2020-06-01 13:41:49;0
2020-06-01 13:41:54;0
2020-06-01 13:41:59;0
2020-06-01 13:42:04;0
2020-06-01 13:42:09;0
2020-06-01 13:42:14;0
2020-06-01 13:42:20;0
2020-06-01 13:42:26;1
2020-06-01 13:42:32;1
2020-06-01 13:42:37;0
2020-06-01 13:42:42;0
2020-06-01 13:42:48;0
2020-06-01 13:42:53;1
2020-06-01 13:42:59;0
2020-06-01 13:43:04;0
2020-06-01 13:43:09;0
2020-06-01 13:43:15;0
2020-06-01 13:43:20;0
2020-06-01 13:43:25;0
2020-06-01 13:43:30;0
2020-06-01 13:43:36;0
2020-06-01 13:43:41;0
2020-06-01 13:43:46;0
2020-06-01 13:43:52;0
2020-06-01 13:43:57;0
2020-06-01 13:44:02;0
2020-06-01 13:44:07;0
2020-06-01 13:44:13;0
2020-06-01 13:44:18;0
2020-06-01 13:44:23;0
2020-06-01 13:44:29;0
2020-06-01 13:44:34;0
2020-06-01 13:44:39;0
2020-06-01 13:44:44;0
2020-06-01 13:44:50;0
2020-06-01 13:44:55;0
2020-06-01 13:45:00;0
2020-06-01 13:45:06;0
2020-06-01 13:45:11;0
2020-06-01 13:45:16;0
2020-06-01 13:45:21;0
2020-06-01 13:45:27;0
2020-06-01 13:45:32;0
2020-06-01 13:45:37;0
2020-06-01 13:45:43;0
2020-06-01 13:45:48;0
2020-06-01 13:45:53;0
2020-06-01 13:45:58;0
2020-06-01 13:46:04;0
2020-06-01 13:46:09;0
2020-06-01 13:46:14;0
2020-06-01 13:46:20;0
2020-06-01 13:46:25;0
2020-06-01 13:46:30;0
2020-06-01 13:46:35;0
2020-06-01 13:46:41;0
2020-06-01 13:46:46;0
2020-06-01 13:46:51;0
2020-06-01 13:46:57;0
2020-06-01 13:47:02;0
2020-06-01 13:47:07;0
2020-06-01 13:47:13;1
2020-06-01 13:47:19;1
2020-06-01 13:47:24;0
2020-06-01 13:47:29;0
2020-06-01 13:47:34;0
2020-06-01 13:47:39;0
2020-06-01 13:47:44;0
2020-06-01 13:47:49;0
2020-06-01 13:47:55;0
2020-06-01 13:48:00;0
2020-06-01 13:48:05;0
2020-06-01 13:48:10;0
2020-06-01 13:48:15;0
2020-06-01 13:48:20;0
2020-06-01 13:48:25;0
2020-06-01 13:48:31;0
2020-06-01 13:48:36;0
2020-06-01 13:48:41;0
2020-06-01 13:48:46;0
2020-06-01 13:48:51;0
2020-06-01 13:48:56;0
2020-06-01 13:49:01;0
2020-06-01 13:49:06;0
2020-06-01 13:49:12;0
2020-06-01 13:49:17;0
2020-06-01 13:49:22;0
2020-06-01 13:49:27;0
2020-06-01 13:49:32;0
2020-06-01 13:49:37;0
2020-06-01 13:49:42;0
2020-06-01 13:49:48;0
2020-06-01 13:49:53;0
2020-06-01 13:49:58;0
2020-06-01 13:50:03;0
2020-06-01 13:50:08;0
2020-06-01 13:50:13;0
2020-06-01 13:50:18;0
2020-06-01 13:50:24;0
2020-06-01 13:50:29;0
2020-06-01 13:50:34;0
2020-06-01 13:50:39;0
2020-06-01 13:50:44;0
2020-06-01 13:50:49;0
2020-06-01 13:50:54;0
2020-06-01 13:50:59;0
2020-06-01 13:51:05;0
2020-06-01 13:51:10;0
2020-06-01 13:51:15;0
2020-06-01 13:51:20;0
2020-06-01 13:51:25;0
2020-06-01 13:51:30;0
2020-06-01 13:51:36;0
2020-06-01 13:51:41;0
2020-06-01 13:51:46;0
2020-06-01 13:51:51;0
2020-06-01 13:51:56;0
2020-06-01 13:52:01;0
2020-06-01 13:52:06;0
2020-06-01 13:52:12;0
2020-06-01 13:52:17;0
2020-06-01 13:52:22;0
2020-06-01 13:52:27;0
2020-06-01 13:52:32;0
2020-06-01 13:52:37;0
2020-06-01 13:52:42;0
2020-06-01 13:52:48;0
2020-06-01 13:52:53;0
2020-06-01 13:52:58;0
2020-06-01 13:53:03;0
2020-06-01 13:53:08;0
2020-06-01 13:53:13;0
2020-06-01 13:53:18;0
2020-06-01 13:53:24;0
2020-06-01 13:53:29;0
2020-06-01 13:53:34;0
2020-06-01 13:53:39;0
2020-06-01 13:53:44;0
2020-06-01 13:53:49;0
2020-06-01 13:53:54;0
2020-06-01 13:54:00;0
2020-06-01 13:54:05;0
2020-06-01 13:54:10;0
2020-06-01 13:54:15;0
2020-06-01 13:54:20;0
2020-06-01 13:54:25;0
2020-06-01 13:54:31;0
2020-06-01 13:54:36;0
2020-06-01 13:54:41;0
2020-06-01 13:54:46;0
2020-06-01 13:54:51;0
2020-06-01 13:54:56;0
2020-06-01 13:55:01;0
2020-06-01 13:55:07;0
2020-06-01 13:55:12;0
2020-06-01 13:55:17;0
2020-06-01 13:55:22;0
2020-06-01 13:55:27;0
2020-06-01 13:55:32;0
2020-06-01 13:55:37;0
2020-06-01 13:55:43;0
2020-06-01 13:55:48;0
2020-06-01 13:55:53;0
2020-06-01 13:55:58;0
2020-06-01 13:56:03;0
2020-06-01 13:56:08;0
2020-06-01 13:56:13;0
2020-06-01 13:56:19;0
2020-06-01 13:56:24;0
2020-06-01 13:56:29;0
2020-06-01 13:56:34;0
2020-06-01 13:56:39;0
2020-06-01 13:56:44;0
2020-06-01 13:56:49;0
2020-06-01 13:56:55;0
2020-06-01 13:57:00;0
2020-06-01 13:57:05;0
2020-06-01 13:57:10;0
2020-06-01 13:57:15;0
2020-06-01 13:57:20;0
2020-06-01 13:57:25;0
2020-06-01 13:57:31;0
2020-06-01 13:57:36;0
2020-06-01 13:57:41;0
2020-06-01 13:57:46;0
2020-06-01 13:57:51;0
2020-06-01 13:57:56;0
2020-06-01 13:58:01;0
2020-06-01 13:58:07;0
2020-06-01 13:58:12;0
2020-06-01 13:58:17;0
2020-06-01 13:58:22;0
2020-06-01 13:58:27;0
2020-06-01 13:58:32;0
2020-06-01 13:58:37;0
2020-06-01 13:58:42;0
2020-06-01 13:58:48;0
2020-06-01 13:58:53;0
2020-06-01 13:58:58;0
2020-06-01 13:59:03;0
2020-06-01 13:59:08;0
2020-06-01 13:59:13;0
2020-06-01 13:59:18;0
2020-06-01 13:59:23;0
2020-06-01 13:59:29;0
2020-06-01 13:59:34;0
2020-06-01 13:59:39;0
2020-06-01 13:59:44;0
2020-06-01 13:59:49;0
2020-06-01 13:59:54;0
2020-06-01 13:59:59;0
2020-06-01 14:00:05;0
2020-06-01 14:00:10;0
2020-06-01 14:00:15;0
2020-06-01 14:00:20;0
2020-06-01 14:00:25;0
2020-06-01 14:00:30;0
2020-06-01 14:00:35;0
2020-06-01 14:00:41;0
2020-06-01 14:00:46;0
2020-06-01 14:00:51;0
2020-06-01 14:00:57;0
2020-06-01 14:01:02;0
2020-06-01 14:01:07;0
2020-06-01 14:01:12;0
2020-06-01 14:01:18;0
2020-06-01 14:01:23;0
2020-06-01 14:01:28;0
2020-06-01 14:01:34;0
2020-06-01 14:01:39;0
2020-06-01 14:01:44;0
2020-06-01 14:01:49;0
2020-06-01 14:01:55;0
