2020-06-01 13:59:50;0
2020-06-01 13:59:52;0
2020-06-01 13:59:54;0
2020-06-01 13:59:56;0
2020-06-01 13:59:58;0
2020-06-01 14:00:00;0
2020-06-01 14:00:02;0
2020-06-01 14:00:04;0
2020-06-01 14:00:07;0
2020-06-01 14:00:09;0
2020-06-01 14:00:11;0
2020-06-01 14:00:13;0
2020-06-01 14:00:15;0
2020-06-01 14:00:17;0
2020-06-01 14:00:19;0
2020-06-01 14:00:21;0
2020-06-01 14:00:24;0
2020-06-01 14:00:26;0
2020-06-01 14:00:28;0
2020-06-01 14:00:30;0
2020-06-01 14:00:32;0
2020-06-01 14:00:34;0
2020-06-01 14:00:36;0
2020-06-01 14:00:38;0
2020-06-01 14:00:41;0
2020-06-01 14:00:43;0
2020-06-01 14:00:45;0
2020-06-01 14:00:47;0
2020-06-01 14:00:49;0
2020-06-01 14:00:51;0
2020-06-01 14:00:54;0
2020-06-01 14:00:56;0
2020-06-01 14:00:58;0
2020-06-01 14:01:00;0
2020-06-01 14:01:02;0
2020-06-01 14:01:05;0
2020-06-01 14:01:07;0
2020-06-01 14:01:09;0
2020-06-01 14:01:11;0
2020-06-01 14:01:13;0
2020-06-01 14:01:16;0
2020-06-01 14:01:18;0
2020-06-01 14:01:20;0
2020-06-01 14:01:22;0
2020-06-01 14:01:24;0
2020-06-01 14:01:26;0
2020-06-01 14:01:29;0
2020-06-01 14:01:31;0
2020-06-01 14:01:33;0
2020-06-01 14:01:35;0
2020-06-01 14:01:37;0
2020-06-01 14:01:39;0
2020-06-01 14:01:42;0
2020-06-01 14:01:44;0
2020-06-01 14:01:46;0
2020-06-01 14:01:48;0
2020-06-01 14:01:50;0
2020-06-01 14:01:53;0
2020-06-01 14:01:55;0
2020-06-01 14:01:57;0
2020-06-01 14:01:59;0
2020-06-01 14:02:02;0
