2020-06-01 09:52:33;0
2020-06-01 09:52:38;0
2020-06-01 09:52:43;0
2020-06-01 09:52:48;0
2020-06-01 09:52:53;0
2020-06-01 09:52:59;0
2020-06-01 09:53:04;0
2020-06-01 09:53:09;0
2020-06-01 09:53:14;0
2020-06-01 09:53:19;0
2020-06-01 09:53:25;0
2020-06-01 09:53:30;0
2020-06-01 09:53:35;0
2020-06-01 09:53:40;0
2020-06-01 09:53:45;20
2020-06-01 09:53:51;20
2020-06-01 10:02:16;11.38
2020-06-01 10:02:21;17.81
2020-06-01 10:02:26;20
2020-06-01 13:22:37;0
2020-06-01 13:22:42;20
2020-06-01 13:22:47;20
2020-06-01 13:23:24;0
2020-06-01 13:23:30;20
2020-06-01 13:26:53;20
2020-06-01 13:26:58;20
2020-06-01 13:27:03;16.38
2020-06-01 13:27:08;7.29
2020-06-01 13:27:14;3.21
2020-06-01 13:27:20;1.17
2020-06-01 13:27:26;12.63
2020-06-01 13:27:32;11.07
2020-06-01 13:27:37;4.16
2020-06-01 13:27:42;1.8
2020-06-01 13:27:49;20
2020-06-01 13:27:54;14.43
2020-06-01 13:27:59;6.35
2020-06-01 13:28:05;2.35
2020-06-01 13:28:15;20
2020-06-01 13:28:20;20
2020-06-01 13:28:25;8.7
2020-06-01 13:28:31;4.56
2020-06-01 13:28:36;1.64
2020-06-01 13:28:41;17.58
2020-06-01 13:28:46;15.21
2020-06-01 13:28:52;5.73
2020-06-01 13:28:57;2.97
2020-06-01 13:29:02;20
2020-06-01 13:29:07;14.82
2020-06-01 13:29:13;20
2020-06-01 13:29:18;20
2020-06-01 13:29:23;20
2020-06-01 13:29:28;20
2020-06-01 13:29:33;20
2020-06-01 13:29:39;20
2020-06-01 13:29:44;20
2020-06-01 13:29:51;20
2020-06-01 13:29:58;20
2020-06-01 13:30:03;20
2020-06-01 13:30:09;20
2020-06-01 13:30:14;20
2020-06-01 13:30:19;20
2020-06-01 13:30:25;20
2020-06-01 13:30:30;20
2020-06-01 13:30:35;20
2020-06-01 13:30:40;20
2020-06-01 13:30:46;20
2020-06-01 13:30:51;20
2020-06-01 13:30:56;20
2020-06-01 13:31:01;20
2020-06-01 13:31:07;20
2020-06-01 13:31:12;20
2020-06-01 13:31:17;20
2020-06-01 13:31:23;20
2020-06-01 13:31:28;20
2020-06-01 13:31:33;20
2020-06-01 13:31:38;20
2020-06-01 13:31:44;20
2020-06-01 13:31:49;20
2020-06-01 13:31:54;20
2020-06-01 13:31:59;20
2020-06-01 13:32:04;20
2020-06-01 13:32:10;20
2020-06-01 13:32:15;20
2020-06-01 13:32:20;20
2020-06-01 13:32:25;20
2020-06-01 13:32:31;20
2020-06-01 13:32:36;20
2020-06-01 13:32:41;20
2020-06-01 13:32:46;20
2020-06-01 13:32:52;20
2020-06-01 13:32:58;20
2020-06-01 13:33:03;20
2020-06-01 13:33:09;20
2020-06-01 13:33:14;20
2020-06-01 13:33:19;20
2020-06-01 13:33:24;20
2020-06-01 13:33:30;20
2020-06-01 13:33:35;20
2020-06-01 13:33:40;20
2020-06-01 13:33:45;20
2020-06-01 13:33:51;20
2020-06-01 13:33:56;20
2020-06-01 13:34:01;20
2020-06-01 13:34:06;20
2020-06-01 13:34:12;20
2020-06-01 13:34:17;20
2020-06-01 13:34:22;20
2020-06-01 13:34:28;20
2020-06-01 13:34:33;20
2020-06-01 13:34:38;20
2020-06-01 13:34:43;20
2020-06-01 13:34:49;20
2020-06-01 13:34:54;20
2020-06-01 13:34:59;20
2020-06-01 13:35:04;20
2020-06-01 13:35:09;20
2020-06-01 13:35:14;20
2020-06-01 13:35:19;20
2020-06-01 13:35:25;20
2020-06-01 13:35:30;20
2020-06-01 13:35:35;20
2020-06-01 13:35:40;20
2020-06-01 13:35:46;0
2020-06-01 13:35:51;20
2020-06-01 13:35:56;20
2020-06-01 13:36:01;20
2020-06-01 13:36:06;20
2020-06-01 13:36:11;20
2020-06-01 13:36:17;20
2020-06-01 13:36:22;20
2020-06-01 13:36:27;20
2020-06-01 13:36:32;20
2020-06-01 13:36:37;20
2020-06-01 13:36:42;20
2020-06-01 13:36:47;20
2020-06-01 13:36:53;20
2020-06-01 13:36:58;19.3
2020-06-01 13:37:03;10.05
2020-06-01 13:37:08;3.77
2020-06-01 13:37:13;1.96
2020-06-01 13:37:18;20
2020-06-01 13:37:24;10.99
2020-06-01 13:37:29;5.73
2020-06-01 13:37:35;1.8
2020-06-01 13:37:40;13.02
2020-06-01 13:37:46;11.22
2020-06-01 13:37:51;4.24
2020-06-01 13:37:57;1.88
2020-06-01 13:38:02;20
2020-06-01 13:38:08;18.51
2020-06-01 13:38:13;8.15
2020-06-01 13:38:18;3.05
2020-06-01 13:38:24;1.33
2020-06-01 13:38:29;12.71
2020-06-01 13:38:34;11.07
2020-06-01 13:38:39;4.87
2020-06-01 13:38:45;2.11
2020-06-01 13:38:50;20
2020-06-01 13:38:55;18.51
2020-06-01 13:39:01;8.23
2020-06-01 13:39:06;3.62
2020-06-01 13:39:11;1.33
2020-06-01 13:39:16;17.5
2020-06-01 13:39:22;16.95
2020-06-01 13:39:27;6.35
2020-06-01 13:39:32;3.28
2020-06-01 13:39:37;1.25
2020-06-01 13:39:43;17.26
2020-06-01 13:39:48;13.18
2020-06-01 13:39:53;5.65
2020-06-01 13:39:59;20
2020-06-01 13:40:04;20
2020-06-01 13:40:09;20
2020-06-01 13:40:14;20
2020-06-01 13:40:20;20
2020-06-01 13:40:25;20
2020-06-01 13:40:30;20
2020-06-01 13:40:36;20
2020-06-01 13:40:41;20
2020-06-01 13:40:46;20
2020-06-01 13:40:51;20
2020-06-01 13:40:57;20
2020-06-01 13:41:02;20
2020-06-01 13:41:07;20
2020-06-01 13:41:13;20
2020-06-01 13:41:18;20
2020-06-01 13:41:23;20
2020-06-01 13:41:28;20
2020-06-01 13:41:33;20
2020-06-01 13:41:38;20
2020-06-01 13:41:43;20
2020-06-01 13:41:49;20
2020-06-01 13:41:54;20
2020-06-01 13:41:59;20
2020-06-01 13:42:04;20
2020-06-01 13:42:09;19.3
2020-06-01 13:42:14;10.05
2020-06-01 13:42:20;3.77
2020-06-01 13:42:26;1.41
2020-06-01 13:42:32;20
2020-06-01 13:42:37;12.86
2020-06-01 13:42:42;4.87
2020-06-01 13:42:48;2.11
2020-06-01 13:42:53;20
2020-06-01 13:42:59;13.02
2020-06-01 13:43:04;5.73
2020-06-01 13:43:09;2.11
2020-06-01 13:43:15;20
2020-06-01 13:43:20;18.59
2020-06-01 13:43:25;8.23
2020-06-01 13:43:30;3.05
2020-06-01 13:43:36;1.17
2020-06-01 13:43:41;12.71
2020-06-01 13:43:46;11.07
2020-06-01 13:43:52;4.87
2020-06-01 13:43:57;2.11
2020-06-01 13:44:02;20
2020-06-01 13:44:07;18.51
2020-06-01 13:44:13;8.23
2020-06-01 13:44:18;3.62
2020-06-01 13:44:23;1.33
2020-06-01 13:44:29;20
2020-06-01 13:44:34;18.44
2020-06-01 13:44:39;6.9
2020-06-01 13:44:44;3.62
2020-06-01 13:44:50;1.33
2020-06-01 13:44:55;17.34
2020-06-01 13:45:00;13.1
2020-06-01 13:45:06;5.34
2020-06-01 13:45:11;19.92
2020-06-01 13:45:16;20
2020-06-01 13:45:21;20
2020-06-01 13:45:27;20
2020-06-01 13:45:32;20
2020-06-01 13:45:37;20
2020-06-01 13:45:43;20
2020-06-01 13:45:48;20
2020-06-01 13:45:53;20
2020-06-01 13:45:58;20
2020-06-01 13:46:04;20
2020-06-01 13:46:09;20
2020-06-01 13:46:14;20
2020-06-01 13:46:20;20
2020-06-01 13:46:25;20
2020-06-01 13:46:30;20
2020-06-01 13:46:35;20
2020-06-01 13:46:41;20
2020-06-01 13:46:46;20
2020-06-01 13:46:51;20
2020-06-01 13:46:57;20
2020-06-01 13:47:02;20
2020-06-01 13:47:07;20
2020-06-01 13:47:13;20
2020-06-01 13:47:19;20
2020-06-01 13:47:24;20
2020-06-01 13:47:29;20
2020-06-01 13:47:34;20
2020-06-01 13:47:39;20
2020-06-01 13:47:44;20
2020-06-01 13:47:49;20
2020-06-01 13:47:55;20
2020-06-01 13:48:00;20
2020-06-01 13:48:05;20
2020-06-01 13:48:10;20
2020-06-01 13:48:15;20
2020-06-01 13:48:20;20
2020-06-01 13:48:25;20
2020-06-01 13:48:31;20
2020-06-01 13:48:36;20
2020-06-01 13:48:41;20
2020-06-01 13:48:46;20
2020-06-01 13:48:51;20
2020-06-01 13:48:56;20
2020-06-01 13:49:01;20
2020-06-01 13:49:06;20
2020-06-01 13:49:12;20
2020-06-01 13:49:17;20
2020-06-01 13:49:22;20
2020-06-01 13:49:27;20
2020-06-01 13:49:32;20
2020-06-01 13:49:37;20
2020-06-01 13:49:42;20
2020-06-01 13:49:48;20
2020-06-01 13:49:53;20
2020-06-01 13:49:58;20
2020-06-01 13:50:03;20
2020-06-01 13:50:08;20
2020-06-01 13:50:13;20
2020-06-01 13:50:18;20
2020-06-01 13:50:24;20
2020-06-01 13:50:29;20
2020-06-01 13:50:34;20
2020-06-01 13:50:39;20
2020-06-01 13:50:44;20
2020-06-01 13:50:49;20
2020-06-01 13:50:54;20
2020-06-01 13:50:59;20
2020-06-01 13:51:05;20
2020-06-01 13:51:10;20
2020-06-01 13:51:15;20
2020-06-01 13:51:20;20
2020-06-01 13:51:25;20
2020-06-01 13:51:30;20
2020-06-01 13:51:36;20
2020-06-01 13:51:41;20
2020-06-01 13:51:46;20
2020-06-01 13:51:51;20
2020-06-01 13:51:56;20
2020-06-01 13:52:01;20
2020-06-01 13:52:06;20
2020-06-01 13:52:12;20
2020-06-01 13:52:17;20
2020-06-01 13:52:22;20
2020-06-01 13:52:27;20
2020-06-01 13:52:32;20
2020-06-01 13:52:37;20
2020-06-01 13:52:42;20
2020-06-01 13:52:48;20
2020-06-01 13:52:53;20
2020-06-01 13:52:58;20
2020-06-01 13:53:03;20
2020-06-01 13:53:08;20
2020-06-01 13:53:13;20
2020-06-01 13:53:18;20
2020-06-01 13:53:24;20
2020-06-01 13:53:29;20
2020-06-01 13:53:34;20
2020-06-01 13:53:39;20
2020-06-01 13:53:44;20
2020-06-01 13:53:49;20
2020-06-01 13:53:54;20
2020-06-01 13:54:00;20
2020-06-01 13:54:05;20
2020-06-01 13:54:10;20
2020-06-01 13:54:15;20
2020-06-01 13:54:20;20
2020-06-01 13:54:25;20
2020-06-01 13:54:31;20
2020-06-01 13:54:36;20
2020-06-01 13:54:41;20
2020-06-01 13:54:46;20
2020-06-01 13:54:51;20
2020-06-01 13:54:56;20
2020-06-01 13:55:01;20
2020-06-01 13:55:07;20
2020-06-01 13:55:12;20
2020-06-01 13:55:17;20
2020-06-01 13:55:22;20
2020-06-01 13:55:27;20
2020-06-01 13:55:32;20
2020-06-01 13:55:37;20
2020-06-01 13:55:43;20
2020-06-01 13:55:48;20
2020-06-01 13:55:53;20
2020-06-01 13:55:58;20
2020-06-01 13:56:03;20
2020-06-01 13:56:08;20
2020-06-01 13:56:13;20
2020-06-01 13:56:19;20
2020-06-01 13:56:24;20
2020-06-01 13:56:29;20
2020-06-01 13:56:34;20
2020-06-01 13:56:39;20
2020-06-01 13:56:44;20
2020-06-01 13:56:49;20
2020-06-01 13:56:55;20
2020-06-01 13:57:00;20
2020-06-01 13:57:05;20
2020-06-01 13:57:10;20
2020-06-01 13:57:15;20
2020-06-01 13:57:20;20
2020-06-01 13:57:25;20
2020-06-01 13:57:31;20
2020-06-01 13:57:36;20
2020-06-01 13:57:41;20
2020-06-01 13:57:46;20
2020-06-01 13:57:51;20
2020-06-01 13:57:56;20
2020-06-01 13:58:01;20
2020-06-01 13:58:07;20
2020-06-01 13:58:12;20
2020-06-01 13:58:17;20
2020-06-01 13:58:22;20
2020-06-01 13:58:27;20
2020-06-01 13:58:32;20
2020-06-01 13:58:37;20
2020-06-01 13:58:42;20
2020-06-01 13:58:48;20
2020-06-01 13:58:53;17.34
2020-06-01 13:58:58;10.67
2020-06-01 13:59:03;7.61
2020-06-01 13:59:08;6.28
2020-06-01 13:59:13;5.49
2020-06-01 13:59:18;5.26
2020-06-01 13:59:23;5.1
2020-06-01 13:59:29;4.95
2020-06-01 13:59:34;4.87
2020-06-01 13:59:39;4.79
2020-06-01 13:59:44;4.63
2020-06-01 13:59:49;4.63
2020-06-01 13:59:54;4.56
2020-06-01 13:59:59;4.48
2020-06-01 14:00:05;4.4
2020-06-01 14:00:10;4.32
2020-06-01 14:00:15;4.24
2020-06-01 14:00:20;4.16
2020-06-01 14:00:25;4.09
2020-06-01 14:00:30;4.01
2020-06-01 14:00:35;3.93
2020-06-01 14:00:41;3.85
2020-06-01 14:00:46;3.77
2020-06-01 14:00:51;3.7
2020-06-01 14:00:57;3.62
2020-06-01 14:01:02;3.54
2020-06-01 14:01:07;3.46
2020-06-01 14:01:12;3.38
2020-06-01 14:01:18;3.28
2020-06-01 14:01:23;3.21
2020-06-01 14:01:28;3.13
2020-06-01 14:01:34;3.05
2020-06-01 14:01:39;2.97
2020-06-01 14:01:44;20
2020-06-01 14:01:49;20
2020-06-01 14:01:55;10.83
